f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,-0.2533786761555911,0.6422558051236703,-0.07529137801875317,-0.556694872436573,1.0022145037471784,-0.18415541951354666,-0.7745884575120894,1.4353750096040097,-0.2776618961820592,-0.8863935089750902,1.8831248221309869,-0.35793937781822177,-0.9301761563249081,0.0743106892572605,-0.2259904664713546,-1.3648026099928119,0.15411496487477702,-0.23913279399916446,-1.2061630310576021,0.3171928152336597,-0.22302648113178547,-1.0290765932343386,0.357785982907856,-0.21165435813964975,-0.8728351160615735,-0.44586182537267977,-0.19840890313975695,-1.2749617969732212,-0.26686574254308887,-0.17717159245152464,-1.1497856208239234,-0.05942221545773989,-0.1477544268952272,-1.0000995423036063,-0.029550550852487357,-0.14821940293010183,-0.7523960896939631,-0.7975018874171353,-0.15334261294832938,-1.1021615924523798,-0.6063124338946402,-0.09162226476347347,-1.0159487584191789,-0.4180814429594465,-0.030555198612788242,-0.8803532784295963,-0.36775494781159646,-0.02455273620279799,-0.6287846211609945,-1.0242980047624337,-0.10939529373024308,-0.8937747937182832,-0.8179362151931445,-0.051398607117224465,-0.8342902036466968,-0.644893442729567,0.024346307965963116,-0.721364141762622,-0.6051501291690289,0.06493727601456259,down
0.0,0.0,0.0,-0.31137349815023374,0.5032539813936934,-0.070770022386696,-0.625097900133055,0.8467145609572102,-0.1825508190869383,-0.8272959994425925,1.3082226251606135,-0.2852159996562756,-0.8567220781895094,1.8099903368733987,-0.3733272342549943,-0.933973592916616,0.012449964924626626,-0.1856801752372813,-1.3028549677198171,-0.0029466578517325414,-0.21784307389827437,-1.1409295764965095,0.13837165936381585,-0.23020411606516608,-0.9766690979189988,0.19888886067302364,-0.2403829335467855,-0.8771159892044973,-0.44749130934427533,-0.17441063483389505,-1.2197942521970169,-0.35549428353429996,-0.16852861233564004,-1.0960095796668083,-0.17407759896016767,-0.14899198140899195,-0.9574323060839954,-0.13183945379106654,-0.1559082608029635,-0.7638086552076875,-0.7629996183739652,-0.15226861353656376,-1.0561385142740969,-0.6163389261186744,-0.10315090686814954,-0.9695041133890683,-0.47000630596805343,-0.04685344763222242,-0.8376778399966553,-0.420098367000587,-0.04114465002104557,-0.6472306651958772,-0.9728596032426758,-0.13464760377696638,-0.8755271520577027,-0.8153322714064797,-0.075125537543835,-0.8022800820851871,-0.6658298852014617,0.0009733531347187703,-0.6907417972313091,-0.6282185392470158,0.039449271516232245,down
0.0,0.0,0.0,-0.32265094284077583,0.4690837075200314,-0.05658062445918704,-0.6236474387858016,0.8032300147883868,-0.15838122687725456,-0.8181247523531656,1.2373266925262054,-0.25178346035147614,-0.8520726773695768,1.7006712924211769,-0.3309182269147371,-0.9171699395939614,-0.027954061847249075,-0.19405817258160402,-1.307050058193822,0.003608096678647063,-0.2280507616152966,-1.1507070997666302,0.1484811887973768,-0.23784335092998066,-0.9871814565723118,0.2009423278225183,-0.24485372595187696,-0.8645802945614096,-0.4669971490467701,-0.18551166280936265,-1.2210386971163791,-0.3576113462685122,-0.1771698995489279,-1.1034107965687279,-0.19482593829334963,-0.14932885867878434,-0.9637823065171309,-0.15487873457805232,-0.1533542191020809,-0.7568841370570548,-0.7616698858036105,-0.16428917492381537,-1.0514558967492489,-0.6154496806660238,-0.11772672536381838,-0.9728013071548535,-0.48377626530844586,-0.052787532438989974,-0.8449530609590282,-0.43712824614792634,-0.04158494508711684,-0.6505387029247063,-0.9410229787341391,-0.14562573637701062,-0.8833986962347973,-0.806968084180411,-0.08283150573395848,-0.8090923257146689,-0.6760426888659672,0.0008878639968764308,-0.6980890847254954,-0.6429605716641883,0.04282736096429395,down
0.0,0.0,0.0,-0.3124162320006171,0.4865581503022638,-0.06221042168682175,-0.6229646231369254,0.8325924644073691,-0.15860973449559762,-0.8226977497306878,1.2683346124939254,-0.24116569981034372,-0.8430366915849411,1.7316520590573963,-0.3068078797273197,-0.9069961734930134,-0.01961887218896658,-0.20018871401574512,-1.3174752504406946,0.029305733953026988,-0.2164267457122192,-1.1485716399342998,0.19157757154482488,-0.20975769068088457,-0.9761254786060303,0.23446506475780526,-0.2081134198336204,-0.864191995928114,-0.4690742961213214,-0.18204806753181837,-1.2360541609383402,-0.32726691911537537,-0.16199953087499933,-1.1120752421027817,-0.15198279126137168,-0.1273460146552317,-0.9749038792738264,-0.11856187498375578,-0.12715942686221254,-0.7639414609075506,-0.764455531542438,-0.14876765098993075,-1.0720969263032276,-0.5924479769374431,-0.09052769562851037,-0.9903631850167787,-0.4490194344545695,-0.023302629153825995,-0.8652213367687382,-0.40630904151970904,-0.01223151459967774,-0.6611144658064078,-0.9444722935527515,-0.11783839331273831,-0.9069306333038816,-0.7804037169324417,-0.050605793737592414,-0.8324574581608714,-0.6423119561063608,0.033177669935324006,-0.722429984510652,-0.6149218277478252,0.07408863503087673,down
0.0,0.0,0.0,-0.3048983827550225,0.4432691699832008,-0.05661091290384985,-0.6093832046134989,0.7727450608119505,-0.15202453409045205,-0.8007922591589922,1.1964104654565115,-0.23895992110901157,-0.8212348720064792,1.6451326030795745,-0.3118290502903193,-0.9058419269817102,-0.07611661714106277,-0.16818812737065633,-1.2777558341596493,-0.0306626447369091,-0.19047919734419314,-1.1186283888272381,0.10951206738813613,-0.19929123842363217,-0.9568029072809453,0.157775521287218,-0.20808783214709814,-0.8532128361628762,-0.49689137794512106,-0.15851439912733406,-1.188976973444236,-0.37948555871063405,-0.13892130164096286,-1.073535058654614,-0.2251543389730522,-0.11555966107363984,-0.9422067363089642,-0.18950061783428723,-0.1245367670930187,-0.7431300832870754,-0.7800688409098565,-0.1368769995711159,-1.0267559784073852,-0.6458399843373716,-0.07784146835939477,-0.9545117024223936,-0.5175247630898065,-0.018396521674007366,-0.8352979817439575,-0.46901027691081926,-0.013773259945573515,-0.6296221978578295,-0.9547995432534955,-0.11860460003906827,-0.8594109475482903,-0.8327370854230379,-0.04791698929262889,-0.793041866933091,-0.7019378477648088,0.03358928936856153,-0.6883451941359752,-0.6648423734018918,0.07183775208714575,down
0.0,0.0,0.0,-0.3071090124649885,0.441269053174452,-0.06777766668093173,-0.6048346339861991,0.7589585202669817,-0.1688919278598517,-0.7973153074492124,1.1930111002048176,-0.26000763835091084,-0.8184031919455929,1.6489831171300366,-0.3366924967459355,-0.9111521897826024,-0.07286050141989477,-0.16897984327724133,-1.2641709189154176,-0.035047235385987786,-0.19688128157735954,-1.1088818325392178,0.1066231208915268,-0.21007771017441945,-0.9528682127149407,0.15318579899591764,-0.22121742404483222,-0.8608466538203864,-0.48591526718707023,-0.151093983072662,-1.1752207581279173,-0.3724834107699827,-0.1381061084408144,-1.0614763673655625,-0.2159547436422871,-0.11559637184562079,-0.93499709789433,-0.18506333371506023,-0.12365604376320485,-0.7504866797594159,-0.7602754840187467,-0.1232970457203416,-1.0120879991286895,-0.630372573672026,-0.06961527081279295,-0.9399471886662417,-0.49913255481251934,-0.008786268771360517,-0.8217379246931122,-0.44701244076138835,-0.0010855481741715212,-0.6360318956216238,-0.9270032112119561,-0.10014532198297438,-0.8404729398421347,-0.7993526401071125,-0.028556703753634814,-0.7696979054370033,-0.6681009992700935,0.053159935203674805,-0.6696689977361233,-0.626124740891293,0.09195905363939956,down
0.0,0.0,0.0,-0.3057001231462956,0.47111983514329125,-0.08454854863560785,-0.6137198035011392,0.8166857547090276,-0.19380041424671,-0.8166719558063575,1.2537406987942208,-0.28715582419978825,-0.8472432330203985,1.724691880682656,-0.3639694761653784,-0.9045350311721233,-0.035395910211478636,-0.2152170418616689,-1.3003190864083567,0.029916212640066168,-0.24884475206069484,-1.1208149111166246,0.18455035733759417,-0.2594410635770144,-0.9531258545846858,0.2129638311466081,-0.26953762004368187,-0.8642754868980216,-0.4644892707589125,-0.19307407929870155,-1.223400936502755,-0.32065238409783653,-0.19385964651554968,-1.095618019015424,-0.15235694245411996,-0.17317443261138746,-0.9573186128306914,-0.13087837549392944,-0.1794251318912741,-0.7629532110147556,-0.747829230385543,-0.15892923366133058,-1.0585927842060383,-0.5720473090890534,-0.11684210138915282,-0.97471941240046,-0.434898673891574,-0.053825968609868456,-0.8493333834720572,-0.40539432016592325,-0.042222693550506334,-0.6564135125365207,-0.9205723266718089,-0.12978009387550615,-0.8896691091879831,-0.7442602975310787,-0.07282521893064146,-0.8114116032919709,-0.6041241999055362,0.007742808857277893,-0.701653023288811,-0.5822540890820834,0.048102863074726596,down
0.0,0.0,0.0,-0.2992273835150668,0.4792675456370876,-0.10096638453076856,-0.606261590540581,0.8204511961495711,-0.21476517380482843,-0.8199274459119974,1.2723865738111053,-0.30618288488418427,-0.8613378043721491,1.751886118739832,-0.3786427501738598,-0.896446872684208,-0.03952908093893028,-0.22912126629805438,-1.302220925167177,0.018894969246966695,-0.2525368127627989,-1.138842289315552,0.1800733048779693,-0.2525074814237845,-0.9772272268547376,0.21391224808849582,-0.25573646176885473,-0.8569296284438307,-0.48117145492594243,-0.1847853967703345,-1.2197661989661326,-0.3167273268173697,-0.16772704518094875,-1.0962411589809673,-0.14035313227759919,-0.13693199186021904,-0.9634424918006654,-0.11009682629150981,-0.14034566021281195,-0.7609129812022762,-0.7722775375234053,-0.12781516541081406,-1.0704879118987973,-0.585664882816045,-0.06999842663592573,-0.9887293729598469,-0.4396882770962926,-0.003030727517128603,-0.8593696928303428,-0.3827361440488597,0.007332790514796815,-0.6566387689693755,-0.9428703097155312,-0.07628395621989525,-0.8841905868408892,-0.7498921626071265,-0.01633563665742152,-0.8151516694734167,-0.6139968256981799,0.059558843502523794,-0.7129858099867784,-0.5740298816063767,0.09677656047830895,down
0.0,0.0,0.0,0.004384857756784938,0.6924807008773882,-0.16151780961224718,0.24086593790906463,1.3607754088433015,-0.2303402955342987,0.46601918724961267,1.8510612089807605,-0.297187969187082,0.5713274624333564,2.2849028878167714,-0.3456032520407551,0.7243825565574079,0.9855321425935181,-0.038628941050029446,1.0058556179543998,1.08029416625742,-0.20088659276326176,0.7690206788639143,0.969472353647689,-0.2987781318422884,0.5610544498753488,0.8967193421560544,-0.3340942374872153,0.7871997594041819,0.6164258910121402,-0.018321017545087432,1.1059931113003232,0.7098765124855426,-0.18521692967614709,0.8172384246721889,0.6199422736941198,-0.2342727370352065,0.6063850832962566,0.5856505426067496,-0.21739887339533498,0.8090125319333651,0.25978725326173524,-0.03285451261330471,1.1430541627137745,0.33806418139787187,-0.1984556983222747,0.855408121449337,0.30860313170907805,-0.17900210104102648,0.63716767301689,0.2933983007162675,-0.10962250151354343,0.7880740275311815,-0.0884415623426747,-0.06250476429193091,1.0310718086477726,-0.010252736875327371,-0.18346649257689657,0.8262919997432826,0.03592054426268582,-0.16610531859332092,0.6401187503555695,0.06614458720091251,-0.11161151732093923,down
0.0,0.0,0.0,-0.2877193643866173,0.471785444896264,-0.08242177786328678,-0.5844637784026353,0.7918768719766065,-0.19287301966962642,-0.788391254281146,1.221765792218289,-0.28682285499206944,-0.8315564451980778,1.6815158731761284,-0.3636686662398447,-0.9076782067868698,-0.051192933854032965,-0.1987876358988811,-1.274744573851531,0.02632214617209814,-0.21992731878500585,-1.1171027007145644,0.17931143938228009,-0.22779067443403084,-0.9607712826779814,0.21118614346949546,-0.237082038613506,-0.8637236711515276,-0.4752049862238938,-0.1678143049935757,-1.2028600932884688,-0.29742651857528685,-0.1514477914055268,-1.0902651588733865,-0.12873533735118597,-0.1312541725419867,-0.9551757751237742,-0.09878220547439968,-0.14002218286821597,-0.7596028523259599,-0.7558809669693101,-0.12342370997674504,-1.0417782308668002,-0.5418149653710619,-0.0610543212544725,-0.972436172494609,-0.408228551112432,-0.0026415897281249403,-0.8487534449727506,-0.36151416631909983,0.0018625768306508915,-0.6485568729821748,-0.9210367053449104,-0.08376102417833593,-0.8632208657092912,-0.7202343737876269,-0.017105031546981685,-0.7993142136379011,-0.5913083078936214,0.05865539164755897,-0.6964967065216003,-0.5570662839902863,0.09577869119632157,down
0.0,0.0,0.0,-0.2837271700282089,0.47641429614776193,-0.10211135777029633,-0.5783514688255743,0.7818851315252563,-0.21372161764727107,-0.783504081574136,1.198127136031073,-0.30673630041851174,-0.8214786644076421,1.653667094986093,-0.381909240419212,-0.9088458011423752,-0.06339767231665691,-0.18413504825557675,-1.2580386206511078,0.0047784751283827965,-0.20869526223002183,-1.0852503885950049,0.1549727929363832,-0.22585377463764056,-0.9218617136381083,0.18390106362440967,-0.24167802524650042,-0.864543507453097,-0.48166336438357327,-0.14340476676663752,-1.1834847275328426,-0.32679535730310805,-0.13226093676386733,-1.0609323525694765,-0.1582110360320342,-0.12021310366143836,-0.9245958355824159,-0.126729660537051,-0.1321065662752288,-0.7576089412425168,-0.7539625306557288,-0.0936312493945599,-1.0128907816142294,-0.5637518493143349,-0.03361606686504497,-0.9368164217167424,-0.42979453720313304,0.01811683802195587,-0.8145793475653323,-0.38247574855519556,0.0194595153275813,-0.6414013412800355,-0.9076195836795056,-0.05174834492789142,-0.8384663209904518,-0.727124489119794,0.014329029233980679,-0.7693569620315374,-0.5947646896892398,0.08502954603369763,-0.6677520685613207,-0.5573472211813465,0.1187531094654849,down
0.0,0.0,0.0,-0.2833314072496914,0.4744192360354378,-0.10978149696878654,-0.5853658046682643,0.7843472419599089,-0.21127310591356543,-0.7892821159384271,1.2038137032772063,-0.28977623397229846,-0.8158526368942729,1.6511736282916518,-0.3502003147206175,-0.899446102255938,-0.08427065022962278,-0.1829075268465506,-1.2503393210317086,0.04301653470045412,-0.1921098481846216,-1.0834573408132837,0.19840363193590635,-0.19668584009367637,-0.9235794430630826,0.2172915900278673,-0.20497817859372322,-0.8620442174573667,-0.4899898073822446,-0.12957529012055982,-1.1870672942702627,-0.29126555323534276,-0.10830666405205863,-1.0716815790659602,-0.11578975268291358,-0.09151180857768848,-0.9402267233051043,-0.08847217194555645,-0.1003727270224885,-0.7635703208938869,-0.7420515221571673,-0.06680864976100961,-1.0238533708924642,-0.5219201354033398,-0.00603823410291545,-0.9528836110556381,-0.3816856973522916,0.03875204192348648,-0.830856101436699,-0.33779037695673664,0.03731166586454868,-0.6565807117795559,-0.876009755353249,-0.0114302119158292,-0.853948088717568,-0.6650757794695844,0.05012481358455602,-0.7849568922224223,-0.537480676858249,0.11253638532312467,-0.6800209870565715,-0.5102714189533867,0.1418860430545577,down
0.0,0.0,0.0,-0.27923198165766566,0.4939088475385729,-0.10966695827671502,-0.5763501952049359,0.8186332961981346,-0.21457645553395402,-0.7817196297863306,1.2571869036284888,-0.2968086696664467,-0.8222517562939871,1.7138223776854637,-0.35943523994289206,-0.9200245200820666,-0.04513510754894644,-0.1795155478990623,-1.2714629790299679,0.06257650952096216,-0.18459675805498857,-1.1019423927239906,0.21660556354157134,-0.18509688739157407,-0.9386088636621173,0.24026971522859958,-0.19014187251536283,-0.8778832326508726,-0.46265180738724243,-0.12358938041665114,-1.204648977630848,-0.2622121073323409,-0.0905829255382372,-1.085706622424627,-0.09475294598749696,-0.07177890588571037,-0.95290611108958,-0.06778334978384236,-0.08257080270110564,-0.7765657413256029,-0.7343281146550249,-0.05761290762959252,-1.0483259541583723,-0.5100223678644944,0.012559015945783788,-0.9746228711299626,-0.37952791186062274,0.058430618992293674,-0.8483141290105183,-0.3288320825467267,0.0547816942204493,-0.6677001401536145,-0.8873722129863363,0.0016298200566944772,-0.8733702435886102,-0.672765427815667,0.06793895629812541,-0.8084375092950243,-0.5460916747513364,0.13129920574706588,-0.7031930636308206,-0.50729443709154,0.16043901069423114,down
0.0,0.0,0.0,-0.2780545829942586,0.49730829939365157,-0.10855711862681545,-0.5818916831221125,0.8244960842627981,-0.2187114319041305,-0.8000284201126636,1.2616787793045936,-0.30674081688382676,-0.8359594828406482,1.7367730538608397,-0.37523343676839754,-0.9081925989860247,-0.032289013468412675,-0.1927825577858879,-1.2808495406230835,0.08523471015724737,-0.20975446904312708,-1.113091397920133,0.24705326164510383,-0.21469783538006523,-0.9501511472667044,0.26493348117989496,-0.22180278351048727,-0.8759346646704211,-0.46043845033639885,-0.14399616897866588,-1.2266241664962312,-0.25639909238728076,-0.12840872711665996,-1.1064185524235746,-0.07428149056634253,-0.1105491787805675,-0.9682950498142978,-0.04758351873108951,-0.11720483723846631,-0.7830398783918511,-0.7356875386885342,-0.08515850720485654,-1.0720101010271994,-0.5015817274309232,-0.029127639675996478,-0.996958043385619,-0.36414722025226187,0.020747419739749293,-0.869198236036024,-0.3198605851753333,0.023666504399761923,-0.6814131859541028,-0.8951996430194903,-0.032996329093513764,-0.8919642943068513,-0.6695997239100838,0.025892785264132363,-0.8231997540982036,-0.5407936444505883,0.09168040848700605,-0.7177447155880559,-0.506460887265926,0.12392646549027163,down
