f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.2017722881628419,-0.6129446813938714,-0.04817468199824692,0.4801908587350961,-1.1269093208184084,-0.11625447587423726,0.6475048860710348,-1.591011332936278,-0.17770312634065,0.6787213944316047,-2.043238590727318,-0.22582312190758028,0.941457964208492,-0.7267065816509548,-0.10697381876823732,1.1577710397912941,-0.19007911163617208,-0.12948192284031154,0.975194871590392,-0.13469044595399446,-0.15096063416604494,0.8336859623385898,-0.2741905345941317,-0.18234130040023402,0.9481918358007646,-0.2902394093065449,-0.12920266176114092,1.083165493545452,0.13284430169912792,-0.10242804100606819,0.917344680235059,0.1439769419792295,-0.09525246437262207,0.7804737513805113,0.05566258168105341,-0.12529657003961564,0.8821077419136141,0.15383048130530472,-0.1458495657471178,0.9635221458057196,0.44006774237488144,-0.09912065637625991,0.8268309355929684,0.43531759275636783,-0.048146586435791526,0.6979357961174514,0.3537445406839179,-0.05295243334027565,0.7915772648462528,0.5521006253539932,-0.16906452763883054,0.8421169356569288,0.7307880539780951,-0.12038938932120917,0.7038965676902724,0.6881587921440032,-0.06092324075587938,0.6051293993535485,0.5978557521164325,-0.037055433468231785,up
0.0,0.0,0.0,0.23292820417995894,-0.6030546751958912,-0.03362821987757931,0.5061828110369152,-1.119412175296801,-0.1086934252203461,0.657916894471519,-1.5918855107845626,-0.18212727736618317,0.6804277086144811,-2.0505313941022,-0.24375852925028102,0.9502185983176493,-0.7177434030723919,-0.11565269926567968,1.1626198550686841,-0.16241119479352417,-0.14779840136166972,0.9875266416746221,-0.09814322209816662,-0.17728183912712278,0.8423406254594208,-0.2445043198990894,-0.21355855791209138,0.9489803951491897,-0.2766510580816648,-0.15132878670227656,1.0870671460815833,0.16937815978927978,-0.13144528889233795,0.9209158381128874,0.18507821891396958,-0.12569921246422133,0.777168228874022,0.07539076068391401,-0.15765006054556877,0.8769134002310737,0.16790277249174354,-0.17997175899959172,0.9665428597605276,0.4830720230620682,-0.14031013537791864,0.8242760573490295,0.47974570692929097,-0.08471012282981254,0.6857308779521032,0.37937920241690276,-0.08618902684431634,0.7793803534327092,0.5604055257924787,-0.21416391142432326,0.8424031094504141,0.764826365469351,-0.17296091972189503,0.6987798306017906,0.7208063938145545,-0.10853435604238207,0.5879689357173449,0.6151242869255199,-0.08010033949587834,up
0.0,0.0,0.0,0.21510985930273177,-0.604979390621258,-0.09104486087699318,0.49608189674393793,-1.1435782195965782,-0.16879228914742983,0.6415563346743746,-1.618429940555043,-0.23081186777287122,0.6682077880748093,-2.0601096958176166,-0.2802530014120483,0.9617191464473396,-0.7117395745797935,-0.17122381645638304,1.1263449932399447,-0.17444046551529965,-0.22950495263355014,0.9469443988450296,-0.12861209289712405,-0.27424361607259023,0.8005260777584166,-0.30357715598085994,-0.3192567202439333,0.9557513585226168,-0.23281273784656872,-0.1798264990999862,1.0616677384122213,0.14885619532297426,-0.20880021249710495,0.8930897488409483,0.1309832477419884,-0.23008768437766558,0.7472951232424947,0.013931270589219606,-0.27177062421533693,0.8830200265625305,0.22575225635816434,-0.18404799280443646,0.9465738445775493,0.49452020510473416,-0.20282817284645346,0.813348301991921,0.46088512833845274,-0.17225264214667863,0.6815369488613537,0.35826743365785546,-0.17388021509678755,0.7781858744497062,0.6135188186211764,-0.19520791484575073,0.8461078502727263,0.8060016466429295,-0.20281147255758922,0.7124326059061753,0.7497356139255813,-0.15917909594060864,0.6062022524095267,0.6487289963161291,-0.13538170555428397,up
0.0,0.0,0.0,0.21733442322074414,-0.6174183637838622,-0.07654479004133008,0.4907671230400628,-1.1472724114829331,-0.15891243660905807,0.6528723120297278,-1.6213495860155234,-0.22794358175070042,0.6877538979992617,-2.078801837814047,-0.28451922203477176,0.9710539202569978,-0.6780691218726447,-0.16230981101344638,1.128158559536581,-0.13728363204744376,-0.21418400532803153,0.9557664286644896,-0.11505700987519521,-0.2581468257975164,0.8117719335960318,-0.29306167781436926,-0.30267595471156417,0.9622798436339643,-0.20869209152403786,-0.1745425835465832,1.0646927273407751,0.1836890042977256,-0.18039479731687982,0.9052644326896463,0.16911036137052057,-0.1876089538972259,0.7636068013529573,0.06592258719729134,-0.22512150128593053,0.8837696891441155,0.2438723896401543,-0.18172041713631593,0.9505487877004856,0.5259338741200531,-0.17531988707881155,0.8256661125229608,0.4958479389391923,-0.13513588533326515,0.6941714676881435,0.40082225403199573,-0.13774610285336772,0.7732008123375288,0.632724482551044,-0.19602782299958177,0.8336876512891842,0.8378320283160905,-0.1860609086783928,0.7065341541810062,0.776809404085644,-0.13788045135070046,0.6043017847305768,0.6708885153739549,-0.1144569697039465,up
0.0,0.0,0.0,0.12887366390964267,-0.6852010442240192,-0.10691245227102017,0.3888033841910409,-1.2675729716303967,-0.1885977497647033,0.5707329596926212,-1.7478493248218794,-0.24730087710286575,0.6006461526689036,-2.223551358640228,-0.29416696388153135,0.8417975951957379,-0.9138674677893698,-0.2397975267618146,1.0605914711798385,-0.5020679358779693,-0.3363491256747794,0.9111294133650446,-0.39303845731356146,-0.3969660396867423,0.7512577254160513,-0.48619561535736494,-0.4433433847828553,0.8620147449787673,-0.44290215114363823,-0.24651219838281554,1.035317281445976,-0.12455016656155643,-0.2983312030062374,0.8795457938707805,-0.09188068381482052,-0.308522869144733,0.7266228049860836,-0.13915495849467469,-0.33922385917928344,0.8021591136597702,0.02305911127397254,-0.2505161901026297,0.9265286470757159,0.2727574261248408,-0.30626078305909227,0.8016904996705857,0.25955641178046923,-0.2809663151042402,0.6646787104406913,0.19671396839090588,-0.2779329684947332,0.7013210902014612,0.4168923544282215,-0.2592507703704775,0.7831396476479241,0.6319297491098865,-0.30722433186725046,0.6657745515240634,0.5795881125851642,-0.2768483954790158,0.5596317626580833,0.476854989382047,-0.25637162855706275,up
0.0,0.0,0.0,0.12359789983612388,-0.6875874717440931,-0.08780008448006629,0.37207270331066533,-1.2549309755990599,-0.15903569080136515,0.5591750065690435,-1.7029103446340805,-0.21041191649713137,0.6057792255702233,-2.154905246934996,-0.2512480579767292,0.8537067231520445,-0.8986617731036146,-0.22012858158747783,1.0498811827002883,-0.4849434076494739,-0.30846481016418237,0.9184338459220099,-0.3887308300466945,-0.3665196352905946,0.7691650552451951,-0.48454768995038416,-0.4120931236357683,0.8597888972809865,-0.4526036721992532,-0.2364592312093061,1.0177762535636636,-0.1309749617238675,-0.27888005632812535,0.8883278781815727,-0.10067804120193223,-0.2892190660568145,0.7531750905927075,-0.13662895963389904,-0.32236230094283436,0.7872427242682732,0.003095990305444171,-0.24857249614510527,0.9034977472534859,0.27378692408019384,-0.2926290234808428,0.7957382238762191,0.2604941243034396,-0.2670192513423672,0.6727166354186126,0.19398799840458186,-0.26681258725606244,0.6748609695471881,0.3971707358068625,-0.2650836099575852,0.7604457990325282,0.6290481859441879,-0.307154146356186,0.6648913697146224,0.5749971537679903,-0.27870313149734777,0.5753051644028839,0.4646098714988621,-0.2605495604701412,up
0.0,0.0,0.0,0.21224050067436265,-0.6105927101045482,-0.04973782412910014,0.4851216323694376,-1.11948076969845,-0.11946128156931816,0.6386251252793175,-1.5764702456422983,-0.18288354492641157,0.6654292201186478,-2.0277864255763287,-0.23756030241913176,0.9505761346071817,-0.7285182938992119,-0.13803381978918908,1.109069764274689,-0.22925868080568654,-0.19368087690728644,0.9354000933993901,-0.1812325853766765,-0.2459796851354904,0.7887415146168356,-0.34580564922942925,-0.29732309514950556,0.9408875700926124,-0.29338479033107606,-0.16928067003532893,1.0495324354462647,0.11492788099605063,-0.17044504026014487,0.8790852267635497,0.11818176851423519,-0.179691034997291,0.7411710864090367,0.007575552947543277,-0.22243118571247508,0.8546896098678178,0.14660324288312715,-0.19411869659303418,0.939245938409598,0.45649999233965377,-0.18895569919587593,0.8019387850506565,0.4269308104270813,-0.1537369503831357,0.667768698977775,0.31361860106246187,-0.1629269367359655,0.7350663753314601,0.5339531725567805,-0.22335646087338756,0.8114466539430214,0.7719194011908904,-0.2186934933513797,0.6766593334857856,0.7083801254631328,-0.17340769912399318,0.5687652601502909,0.5758841211377447,-0.15388801397277638,up
0.0,0.0,0.0,0.17974005145536487,-0.632986971863033,-0.03639194166977156,0.431834012050179,-1.1385737246195837,-0.09527349216162383,0.5907105560508576,-1.5713071722941017,-0.1465630262907016,0.6153541770342879,-1.9998673301840326,-0.18778139188862633,0.8629208911653149,-0.8334401890626204,-0.15830980016675616,1.006075287379358,-0.4711820328063673,-0.22145717923855235,0.8624783636088633,-0.35415735270070686,-0.265295453409934,0.7242139949425523,-0.4270397456354163,-0.30644340761166744,0.885989519316736,-0.41938016231710024,-0.19784552336553277,1.0106071094604199,-0.10312460848388268,-0.22314067956593953,0.8594901586984962,-0.06488748223609841,-0.23018220729546515,0.7167920168927298,-0.10498557739557801,-0.26153891248090133,0.8249056823553672,0.009519898570400705,-0.22830361000114346,0.9058875715264014,0.28041997299518695,-0.24676961656491728,0.779249846355814,0.2748579833676437,-0.21534407285172807,0.653819103656405,0.20507916626459197,-0.21767628948902065,0.7136694849323615,0.37905328629387164,-0.2604317560883961,0.7620690571478758,0.6153996063772323,-0.2768884742894316,0.6486493097952887,0.5610465024273587,-0.24107086909069553,0.5605366479310038,0.44494021407474776,-0.2228888163471873,up
0.0,0.0,0.0,0.17731062258484304,-0.6166557028728429,-0.07508695809686176,0.4484706718611329,-1.1572851889800742,-0.142882316914458,0.6050467181532162,-1.6120913507562826,-0.19412419323204225,0.6342188185763168,-2.059234866513964,-0.23552847004277946,0.903478153321143,-0.8070237309896311,-0.1964185536133555,1.0500611769192834,-0.2948110587065395,-0.2699345444600204,0.8752538767784915,-0.23830981120735548,-0.3272753558419044,0.7250774994953132,-0.4044269242589411,-0.3821778050006954,0.8953247061271734,-0.3865905407296357,-0.22122708789083304,1.0149444034840578,0.05094401354296611,-0.2558087892427999,0.834442053227667,0.02544869962688185,-0.2691439382479094,0.6938776774919077,-0.08172700922118481,-0.31038844289348183,0.8062643909742179,0.04701355072297146,-0.24039362536284095,0.9072390482195463,0.39440079866397026,-0.27316040949825304,0.7633539110551717,0.33277805947719946,-0.24575156634348339,0.6415291551481906,0.21934455119606122,-0.251100408248652,0.675732220958108,0.4166506771405127,-0.263621411670065,0.7626685458900145,0.6860745130363648,-0.2877183602447089,0.6357712770775797,0.5970297359798101,-0.2531690017781851,0.5473943003815552,0.4599438671296047,-0.23862257793476563,up
0.0,0.0,0.0,0.19466715955049696,-0.6214466117497595,-0.07591383949875961,0.452144367334892,-1.1260848795643315,-0.15287780285663946,0.6058478837009147,-1.5751420380493915,-0.21529388888165502,0.6301465836589061,-2.018072930487971,-0.26737353467003944,0.9323528939067371,-0.730206750795679,-0.16927954570741663,1.064236832572967,-0.2564288775065109,-0.22052384629815963,0.8939185882759243,-0.19210308401846737,-0.26546318231879923,0.7501786807747393,-0.3201128782456923,-0.3133621683008816,0.9454019919195074,-0.2697655096768636,-0.18287056478124042,1.0139293610882045,0.08239848468938844,-0.19152883391932624,0.8483193166513837,0.09396932694942053,-0.20737105026085456,0.7124129952424194,0.01385873366701542,-0.2506828389076129,0.8762111617580154,0.1785002419940851,-0.1889221097801911,0.8949253017678426,0.41840003272416704,-0.19017119375855834,0.7635717191673927,0.4001842623247907,-0.16595663021599588,0.6405893014729211,0.3110135915555012,-0.17986175284174807,0.7703717644180643,0.5632023720588115,-0.20076763142610746,0.7688570509850585,0.7533718232615753,-0.21042779889079316,0.6418147610464452,0.6969903646680748,-0.1807293209537298,0.5496762287391431,0.5806119462077415,-0.16847305925727477,up
0.0,0.0,0.0,0.18488617246163022,-0.6119047706451444,-0.06415278213844944,0.4649533962041523,-1.1400479531285694,-0.13125915291042248,0.6239789460144193,-1.5968118227019512,-0.1861104109910737,0.646621901641724,-2.042058073441413,-0.2296190605139256,0.9634344670004816,-0.6706148391652573,-0.12316249930836244,1.075029335025221,-0.19439330323550114,-0.1398852147278625,0.8998486496776801,-0.154406437303428,-0.16661357181364453,0.7659158585419514,-0.2947745624872739,-0.2060988807883741,0.9658869965953473,-0.21918307430444808,-0.13791696685495416,1.0149239557544993,0.12614440782529673,-0.10992222424935948,0.8546690737807137,0.12510218499301506,-0.11460843538932644,0.7203981907386334,0.0354042209998104,-0.15587436102746974,0.8879615836396421,0.22060428725755946,-0.14584273195407152,0.9051892748516022,0.4432787058046149,-0.11423490901433717,0.7730287396765879,0.42424331351272615,-0.08530227662568651,0.6447013896535266,0.3359181662521672,-0.10246177219511986,0.7739895068983675,0.6019971781878427,-0.15994504338896573,0.7929741172406128,0.7558371752207501,-0.14084691920039055,0.6632719055741819,0.6996846083793296,-0.10194554939367834,0.5598093066799439,0.60151526089391,-0.08814492086873134,up
0.0,0.0,0.0,0.18593387985418341,-0.6509035318340829,-0.08164093071119942,0.44932590700597685,-1.1564332839515288,-0.15826512009951674,0.6110334188114472,-1.6144175949641744,-0.21837733865754075,0.6336189047644196,-2.07309466134495,-0.26916306340948937,0.9318846939096627,-0.7568348936504662,-0.17490557680774652,1.0808381710705084,-0.2765782553302815,-0.21692342178899426,0.9129657593456546,-0.206969836067652,-0.2518037367568615,0.7747212697636751,-0.3302622979488818,-0.29217788813519274,0.9417465960034227,-0.2849840562306892,-0.17859853473718548,1.0299099245317223,0.06081021846838598,-0.17759720564301643,0.8698751297340146,0.0798516482373482,-0.18672048154772336,0.7425327133929474,0.012397622042639715,-0.2271252351003148,0.8717243228845076,0.17662632046758847,-0.17364976306020624,0.9052603265097301,0.40300161160254083,-0.16477550018336676,0.7801927222516235,0.38584467021261776,-0.1362349500677318,0.6622737859007095,0.3102429827302015,-0.14894489811714134,0.7660995451121619,0.5666102213063662,-0.17426064950207332,0.7795497954414409,0.7421230119164908,-0.1711143350755332,0.6568798445029014,0.687462467974782,-0.1352296956770057,0.5697905982236906,0.5819920203194123,-0.1210756818476543,up
0.0,0.0,0.0,0.16622266431734803,-0.6396348488299142,-0.07496853238862511,0.4273323292942806,-1.1749479582708684,-0.14258741997164873,0.5860605523122814,-1.6380966150117053,-0.19605261723470566,0.6111651466788413,-2.0963646251697936,-0.2412134009634501,0.8964806167574606,-0.8325853651010804,-0.16293123464135165,1.0707682581683797,-0.3700639919076745,-0.22872825811985656,0.8888461750130745,-0.31184759325490763,-0.2872115113830472,0.7327997080927591,-0.46262739294790123,-0.34122114302240414,0.9100416307395215,-0.3730930306627134,-0.1806261907694016,1.0257791831165373,-0.029004558220226098,-0.20808832296999952,0.8458286596265604,-0.036584291052837316,-0.22952640082692632,0.701935726485998,-0.11980436142125023,-0.273321160795826,0.8391266480306853,0.07587072661768596,-0.1929351012566644,0.9059795789919632,0.3184615948622753,-0.21365096201195438,0.7664144265990085,0.2888447045984571,-0.1898353826652953,0.6405621818748436,0.20957251085737666,-0.19703650689145827,0.7251227904851937,0.4491948259760945,-0.20976796726562827,0.7728231848354941,0.6509293507527301,-0.2223464720564898,0.642107963487663,0.5844835084641621,-0.18540349357703528,0.5461818333112612,0.4737519914180001,-0.16788306015182308,up
0.0,0.0,0.0,0.20493855732892416,-0.6285800901336831,-0.07597292426453682,0.4709162371027904,-1.1297706912432046,-0.15310836061686184,0.624268705756923,-1.5860786231149129,-0.21699273920825116,0.6474064685788686,-2.038385072646421,-0.2694596648254195,0.9395575889262161,-0.7307006438690928,-0.15752175086657622,1.1044983504375676,-0.21701588241086878,-0.20697072870449304,0.9381817601045644,-0.1462465171213146,-0.24699044753701466,0.7956884631425131,-0.26853181743782367,-0.2900449714573699,0.9471484860634974,-0.271799751440935,-0.1703955412100649,1.0470813357518056,0.11594627118625535,-0.1759036242203111,0.8826459529462292,0.1345744485487179,-0.18718891121266257,0.7487396668104025,0.04929826243126281,-0.22688170042419764,0.8813722896311357,0.18186277491429048,-0.17726998144812567,0.928053752887752,0.4392544655169976,-0.17697508497034126,0.794038149659908,0.429665211071436,-0.1491438919883088,0.6684862775470417,0.3444033281248991,-0.15984238713684656,0.7836390632990277,0.5768223634078735,-0.19004264922460215,0.7979844626265664,0.7676464154540806,-0.19437291293559497,0.6682570862606626,0.7234400818696832,-0.1599634106931571,0.575897765573521,0.6190405562346465,-0.14475777780039745,up
0.0,0.0,0.0,0.1978652060847407,-0.6335318937262419,-0.08286414991673409,0.4592644792956951,-1.1385407669211842,-0.16167891300391113,0.6117650608263319,-1.5994291802662002,-0.22533890475535348,0.6358239529597618,-2.053062318723646,-0.2790105216257514,0.9236155152628454,-0.7597322718289701,-0.17007333838984887,1.1000533283048395,-0.2649956553015551,-0.22759596975607427,0.926781043990195,-0.19748207594893238,-0.27483679770878955,0.7840482644482714,-0.31837374911724986,-0.3226485189707775,0.9351581508017373,-0.3055933343764439,-0.1791422534573075,1.0414471885306937,0.07072851170274762,-0.19414620931195095,0.8703372369299006,0.07709384922222969,-0.21057841717944653,0.7346429612776556,0.0004321976795171034,-0.25260514645497045,0.8684780475340308,0.13981426892845045,-0.18225955483861456,0.9096426919941026,0.392402557253013,-0.1845441993277299,0.7742824789339572,0.37203683798133536,-0.15980503065135282,0.6530295207691538,0.29261261651200493,-0.17250871434028878,0.7711532467457894,0.522763594198993,-0.19188721185659782,0.7737286206323676,0.7222480292261235,-0.1947410482547117,0.642498819299489,0.6738432334364739,-0.16319552230383985,0.5557672306872811,0.5673693522209432,-0.15110642220282142,up
