f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.07293633360873393,-0.6232222447389882,-0.0749204203200721,0.32248337619940304,-1.2982243116767829,-0.183485063475267,0.4354673934172863,-1.7980659408709392,-0.27302504576278414,0.41877792059074853,-2.1973497540834623,-0.3452478214224323,0.4737896307138762,-1.2275760244510066,-0.3542055020972104,1.019777910716883,-1.1027630643828135,-0.4878698150122193,0.872114962234505,-0.9775330094137835,-0.5202457236173207,0.6520977008216382,-0.9885501708560893,-0.5261947413160496,0.48362422652759135,-0.7877082200741748,-0.3816062991397866,1.024156212061341,-0.6890120934386125,-0.4766354415406096,0.8625624134024445,-0.5791261113401974,-0.43530603516088184,0.6480692691970081,-0.5849140500357647,-0.40966889074207175,0.49656522326107805,-0.2938565038971946,-0.4009003369098651,0.9836265985990041,-0.25077024210644716,-0.4450512588311781,0.8237176123654795,-0.17174151442682167,-0.32747945913534876,0.6178430351439546,-0.16724668943528165,-0.2602455201793484,0.5062124849037154,0.18538732983586287,-0.4245841043051731,0.8820194722364694,0.16461624279705256,-0.43651399696896453,0.7446150863760355,0.20416018571650918,-0.34076670289835354,0.5671080416473161,0.2166365817545794,-0.27948997937843284,up
0.0,0.0,0.0,0.06512301706879144,-0.6094076491805982,-0.04639126606215259,0.2908431038608629,-1.2797448063075654,-0.13651207857220402,0.4034162667793734,-1.7572431463497542,-0.21495894748379685,0.37184333286347654,-2.1370436074932555,-0.27706634531874336,0.4034515883997294,-1.271973475493966,-0.3370955826975035,0.9614398605390642,-1.2240250937798764,-0.4760066492564115,0.8494430430844104,-1.0567987589678394,-0.5080366463755526,0.6447223775130644,-1.0296625651698241,-0.5118345820667528,0.41925786992519454,-0.8238466421997984,-0.38144403081173794,0.9877722720982477,-0.774711683775865,-0.48311972003536924,0.8384695058595167,-0.6576185021223735,-0.43326896035989315,0.6310575051176344,-0.6404694246880919,-0.40103719207406424,0.439635286026481,-0.3472419678693797,-0.4181072625099684,0.9422831940973967,-0.3344618589887195,-0.4679992307425265,0.7978806565558522,-0.2711810223636957,-0.3516270193581907,0.6100491816999086,-0.2576519802644312,-0.2836076114722335,0.45952164545452623,0.11094664537626582,-0.45724997144851076,0.8555292741561503,0.04278510745392714,-0.4631889573101896,0.7314091002253409,0.07854035095408467,-0.36440705644693966,0.5612708854912768,0.10108243676466507,-0.30137314810080673,up
0.0,0.0,0.0,0.05926465966709931,-0.6089878432774904,-0.07528436101406592,0.23434890671786143,-1.3518000748370218,-0.18570182719810518,0.2828870845229867,-1.9012147046355135,-0.28238203280203605,0.22622186294166396,-2.3485254616567173,-0.35934784897764266,0.3947554614540068,-1.2717614312378092,-0.3449004287318891,0.9406718926736473,-1.2193266518935684,-0.4949234549983407,0.8136956773554495,-1.036636970344092,-0.5384825373331525,0.6039589810633222,-0.9976618086324441,-0.5518685136353116,0.4044973688159351,-0.8321817361173743,-0.3792827925093071,0.9506669379056693,-0.7976726689001964,-0.48771598631957325,0.7917404730327074,-0.6706523360360948,-0.4519143288093024,0.5850664490583457,-0.6424779027880637,-0.4345657427800635,0.42285860720408375,-0.37234670723862084,-0.40900197876135463,0.9175787784779016,-0.399927705692362,-0.4683629101768703,0.7670211968553288,-0.31302367252602703,-0.35849007879589173,0.5782446390182744,-0.281613593899157,-0.2972940659530879,0.444897473458387,0.05463312437549056,-0.4431363494739558,0.8357052215822922,-0.037146435632054706,-0.4573275046150356,0.7106378971527078,0.017628725720491643,-0.365358931859377,0.5413096447952459,0.051200026077789985,-0.30883036706658523,up
0.0,0.0,0.0,0.07229069700078034,-0.633409552219314,-0.06807867196682901,0.24714604558303335,-1.4112053391399786,-0.18658040452036206,0.27707899884592624,-1.9804391290442735,-0.28841360431922314,0.170995150369855,-2.437434695567495,-0.37323755025744587,0.2988577218342318,-1.273993582280404,-0.4276196452778192,0.8387611787472283,-1.2504046249182583,-0.5827181146287231,0.7331156475102776,-1.0785905966738731,-0.6087678593428081,0.5464291619459662,-1.0623311896785352,-0.6155777980728067,0.291224092179394,-0.8305457633947374,-0.47474441865212125,0.8791457037227217,-0.8133849314154562,-0.5993421266680348,0.7219290636764806,-0.7055108919531338,-0.5459927935660702,0.5195850002020735,-0.6900057492802292,-0.524488282580999,0.3164196852940799,-0.38458935631501934,-0.5116528663892111,0.8559657897046649,-0.4070442799056743,-0.5824745610966368,0.705566011269004,-0.34220075630939595,-0.4685961424752504,0.5237047075379941,-0.3297838776979234,-0.41339078508931193,0.3571586617553602,0.025613866966217168,-0.5516300292916141,0.7855802694399892,-0.06158067107979354,-0.5699891789335025,0.6642246782649132,-0.025613866966217168,-0.4852016275674812,0.4951502646294228,-0.01122165976207801,-0.4434722176576349,up
0.0,0.0,0.0,0.05743683838904475,-0.6064858386591551,-0.0514530598308036,0.2178780508181942,-1.3452763854432377,-0.1631796019425225,0.23413670623784477,-1.889456412926281,-0.2608500313148954,0.13896112041927264,-2.3229560728896885,-0.34130282403095435,0.28229942173567873,-1.263066598867115,-0.3961791851078492,0.8189868094295927,-1.246439941195966,-0.5436442393289896,0.7117570133378001,-1.0801329645187943,-0.5666208134009943,0.5136078714016625,-1.051593496454311,-0.5675067639304638,0.283529807869999,-0.8504249750317411,-0.44315709391982433,0.844788920844999,-0.8580937172353806,-0.5588765154923059,0.7036723586669498,-0.7267047416659058,-0.5055161242814976,0.5090628752624664,-0.6868392986070293,-0.4783496723583807,0.31617505193395895,-0.4172296096816416,-0.4792836949623994,0.8286835781156279,-0.46031772692605405,-0.5380955241706205,0.6882380179316901,-0.37392343621220325,-0.4209925008888414,0.5081590555174069,-0.3454300655444593,-0.3600489584273283,0.3634352425574283,-0.005718148988800503,-0.5168576377242299,0.7584326993295791,-0.11083109046852539,-0.5256014786941005,0.6388309316960308,-0.0649921499198086,-0.4356320823633218,0.47492412733897693,-0.03330252042870525,-0.386985182340887,up
0.0,0.0,0.0,0.06298994949975391,-0.5942751511835611,-0.06996722112972097,0.23143436278905907,-1.3293668537660093,-0.19530839702163458,0.24483871277435026,-1.886153879886792,-0.3028067002508837,0.13895587990745367,-2.323268113241842,-0.39548485547011436,0.28536222017405904,-1.259943075419763,-0.4316891366397874,0.8248538124037187,-1.2491776137070716,-0.5887946295218879,0.7202045166258504,-1.0640589405607612,-0.6220600280129347,0.5225390090882813,-1.0361322828166353,-0.6305353477844465,0.2795967300150884,-0.8373679943426208,-0.4697238663464805,0.8551630625840896,-0.861275290689514,-0.5939462665338763,0.7163421979756661,-0.7167586463164368,-0.5423085834833618,0.5168792506797988,-0.6827964678152797,-0.5155509353628925,0.3134873840967976,-0.39710305848160343,-0.49666388877921935,0.84005067836481,-0.46427070785787505,-0.5579190147809977,0.7012622070622958,-0.368107680788916,-0.43426074401601344,0.5188093734191018,-0.32988150664429866,-0.3688314490080614,0.36727452496092733,0.017157567981172708,-0.5271185201165115,0.7766966281066349,-0.11329468040540433,-0.537271813134128,0.6617589592255081,-0.06793213139573241,-0.4439552182487298,0.4984490144960594,-0.0287828776059221,-0.39284042794220414,up
0.0,0.0,0.0,0.06446313793998319,-0.6110631347160435,-0.07962747961251959,0.23661841982576193,-1.3781785122508798,-0.20700962652630145,0.23896809074181039,-1.9518731434798255,-0.3172168662927333,0.12513637272879005,-2.410052333870724,-0.41067838592726463,0.29706197156084724,-1.2783080720200848,-0.41920218294217426,0.856608392210088,-1.28412901063706,-0.5839472987116655,0.750842134031509,-1.0875691740871276,-0.6247325035788349,0.5539033868253215,-1.0498103421734741,-0.6360259396714604,0.29756329133590653,-0.8379336995300466,-0.4575185273201863,0.8863769091496507,-0.8675790107621795,-0.5822209583951677,0.7436731019304363,-0.7258419966049305,-0.5370843549693354,0.5394885845855745,-0.683674312177991,-0.5145523478256743,0.332179581121474,-0.3844655342710875,-0.4876366139016269,0.8707281911288123,-0.4657138566711324,-0.55342942421374,0.7287354720227383,-0.36538723668739664,-0.4330971447213163,0.5427617672482627,-0.31654467063681313,-0.36830816884226025,0.3841391984641236,0.03954159725779965,-0.5222308647352187,0.8002104485750042,-0.09634898744645404,-0.5370448574499815,0.6830274822139845,-0.04537368811553361,-0.44394077377000624,0.512908811914384,-0.0007339236537414263,-0.391532975751865,up
0.0,0.0,0.0,0.08510248589809356,-0.6336363182654695,-0.09011029852453127,0.2992803503637573,-1.4152697506052356,-0.2194237330415744,0.3583173812886635,-2.003299545839317,-0.33194435250823456,0.28916411616501564,-2.487122698080689,-0.42553496697103194,0.4144669149497185,-1.277710079112059,-0.39941412396170706,0.9936242083543371,-1.2076776432801135,-0.5714606599860935,0.8679751463704007,-1.025295467462756,-0.6266999507432288,0.6574220664196389,-1.0126441925249112,-0.6460958979240274,0.41776063806437763,-0.7976907547959239,-0.4349316141615293,1.0137530793068463,-0.759723980301768,-0.5607031350817798,0.8546656898392165,-0.6447876823695617,-0.5239157668259885,0.6235876476177978,-0.6235288110254077,-0.5042511489616383,0.43710042304334945,-0.3143484298263326,-0.4652425937750735,0.9643953716170962,-0.3338179931263179,-0.5304178085040325,0.8169013244834744,-0.2537360421023125,-0.41218008098962305,0.6140842711302197,-0.22359594197001603,-0.34547803557453216,0.46641484027861213,0.13503701740510324,-0.5018825186563944,0.8879626968952555,0.05353735786781378,-0.5132865774793581,0.7667745183707115,0.09470382953472309,-0.41566006133126826,0.5865659182942327,0.12054576175978741,-0.35748738639851346,up
0.0,0.0,0.0,0.0900077710157929,-0.5828650273698264,-0.0933034918721162,0.33247177860891464,-1.2476214712115574,-0.22524791186909174,0.47628524834426544,-1.7274593788566748,-0.3374351084477602,0.4818518712831883,-2.104648135796802,-0.43193800545064,0.5725850184869887,-1.1846933716959562,-0.397219625281004,1.1305446317868848,-0.946547940823182,-0.545873562128203,1.0036200153781616,-0.7859397981605063,-0.5835739837654981,0.7875271433010731,-0.8210266747351957,-0.5944821868266322,0.5635602285021435,-0.7046234434644769,-0.4311678000162756,1.1017703368104965,-0.4349138571776896,-0.5468364553579953,0.9319091258441358,-0.3147702295187669,-0.5108423907648563,0.6960948157819189,-0.3811362254645464,-0.4922345112592326,0.5510267508598293,-0.19477691627197644,-0.4586707375659829,1.0306996868783536,0.002899633618269151,-0.5224541401201198,0.8711022683022351,0.07342391249220537,-0.40748419731031355,0.6520536285940479,0.021116368203940715,-0.34474134003704976,0.5330414131492659,0.2811615486152536,-0.49221634566896977,0.9115951621680297,0.35927764086874936,-0.5237315397495705,0.7776169951916563,0.40381561407016114,-0.4327763513394668,0.5871676994532055,0.374638401623908,-0.3744289431985642,up
0.0,0.0,0.0,0.18936091761001256,-0.6858803524886679,-0.08498791822773948,0.5530108426556624,-1.4209817412398227,-0.20301637089159713,0.7150497441637718,-2.026107717441213,-0.3023830433512245,0.7108357050094707,-2.52221681297245,-0.3813489518593344,0.7725848190154788,-1.119381981483192,-0.3433907803524944,1.3617778172803756,-0.7761441479951143,-0.4659984548862573,1.1778565264040923,-0.7314629786565908,-0.49830762986206545,0.951529430114095,-0.8436217214765003,-0.5074854090193269,0.7476318423221631,-0.5541156024371741,-0.3660635566150448,1.3011999862255188,-0.3245176705052631,-0.4330425881535527,1.1154693330158287,-0.31240434436020814,-0.3929807486833387,0.8873067402900662,-0.4021726101336263,-0.379582015016769,0.7146220952160898,0.008199998869838262,-0.38045016783585794,1.195171217726311,0.13769685188291073,-0.3926774064238222,1.0272558766307684,0.13193241559129926,-0.2707847923254468,0.8113450868521676,0.05733957818990959,-0.2135591265784465,0.6794252292061573,0.5040012550395292,-0.40034500780909094,1.0742113916823213,0.5055726952202971,-0.374567576552253,0.9284407991903165,0.48795627380721407,-0.25874842602077824,0.7381047740988037,0.4452646902871919,-0.19296225079551435,up
0.0,0.0,0.0,0.19822994301642652,-0.6984421991773885,-0.11851829122854995,0.6254564484709925,-1.349019876494326,-0.23729663182777264,0.8598098993206161,-1.891722463036874,-0.3275307157219699,0.9206344186490882,-2.4208266042374413,-0.3971416841117522,0.8981538497597074,-0.9511460826698064,-0.3475366149223491,1.453608443837886,-0.4852987776980606,-0.4624215225883222,1.253941286857403,-0.4575573700773487,-0.49360822693927126,1.0348336039891515,-0.6125893225687076,-0.5073858826219788,0.8527809696020536,-0.38874554297172687,-0.34877144479472283,1.3474929690789499,-0.06991286718914244,-0.3989190004588881,1.1583439583228876,-0.07219616583572497,-0.35713143062772423,0.9490054460481572,-0.20038223272427072,-0.35131691581045504,0.7887183048066527,0.16404155373925663,-0.3455745044640178,1.2010998378201914,0.36095752300623474,-0.354494434330835,1.024988864897275,0.35219016470166453,-0.23334641216956115,0.8213751960587332,0.24883082138977067,-0.18263505017975404,0.7176376571312362,0.6498474172487142,-0.35051706827864637,1.0613913405515052,0.7069270584226846,-0.3344884909899778,0.894486305722682,0.6831512313465322,-0.22418660087499007,0.7124873461568462,0.6128011968631631,-0.1625003932050151,up
0.0,0.0,0.0,0.26954310035385765,-0.6734125613715491,-0.12324453976845237,0.718591039686634,-1.2573353545251769,-0.24609251280667316,0.9741906077215116,-1.7802014776452915,-0.33364705064412126,1.052905524779956,-2.3327122328418044,-0.3990572094249921,0.9751470448601418,-0.760094157064881,-0.3842144698347419,1.4963406327929383,-0.22515696801511792,-0.47629508641478313,1.2904114947190857,-0.20816386996279027,-0.48102171126203214,1.0833569091231783,-0.39781038606598695,-0.48250226506007066,0.9094322237807722,-0.1742036754555849,-0.3776057597639696,1.3779265470225683,0.1918545436488074,-0.406524631035871,1.1914747136763248,0.1591072885253462,-0.3493959151603685,0.9963411577653214,0.0003766717900850922,-0.33923214546258157,0.8177006962151429,0.3804659150751471,-0.3605119933647582,1.2151171932170575,0.583556662551698,-0.350235037659153,1.0526651856900135,0.5443167382704082,-0.21934205178156524,0.8640833295905089,0.4235470483202525,-0.16851830603229995,0.7182547757844778,0.8618145145265356,-0.35041309589574404,1.0294678956623757,0.8933663989131783,-0.321623090649042,0.8804611736275018,0.8381361949460746,-0.20456580951992848,0.721642362284674,0.7650161891875601,-0.1402570401952285,up
0.0,0.0,0.0,0.2994078941994652,-0.6346446987912863,-0.11454242715425447,0.8043480496250195,-1.1776568341354503,-0.2322473872122939,1.1019361018062566,-1.6644493421731725,-0.3214584736933771,1.198076926737754,-2.2247840669953503,-0.39056954017502876,1.0482300904879254,-0.6097406431133799,-0.326267110656349,1.5234192016796506,-0.01710027717088452,-0.43516564284910225,1.3206863347418643,-0.06498917689647322,-0.4747540066733949,1.1241285275976955,-0.2821669038553897,-0.49668177927376145,0.9431913333290005,-0.007103839269241728,-0.3321741172949798,1.4028740704327654,0.4017738263933956,-0.37641209043676943,1.2210178885845187,0.3226241171247142,-0.3440319221074549,1.0182063238153343,0.1432227998881429,-0.343560823107519,0.8270888215965226,0.5524152568763725,-0.3323888363493675,1.2414057041960644,0.7927591592917226,-0.33825250478130675,1.0794597110287127,0.7025199463894455,-0.2244890322231643,0.8806526690903926,0.549597366784377,-0.17632479208659974,0.7162851762905758,1.0348605257206904,-0.33936141434509937,1.0526070680323647,1.090827377043333,-0.3158766169370635,0.8971610805431128,1.0028932490091027,-0.20249641097774304,0.7268049366378748,0.9207254597731644,-0.13732881530827157,up
0.0,0.0,0.0,0.326898402738222,-0.5929869220654771,-0.07645482243185896,0.8372921260981542,-1.032812515597005,-0.17544499253437737,1.141873130489795,-1.499405011139331,-0.2533214677843326,1.2481082392496587,-2.040162318638637,-0.31137385330147166,1.0579447241542426,-0.4906939737235018,-0.2857400951224681,1.5067994587351532,0.11077410164040451,-0.35416531920729905,1.3131415858342086,0.05753336588899928,-0.3603583027678286,1.1278354455722293,-0.18030330088567367,-0.36178181860607567,0.9505505339510799,0.08339681899874574,-0.29916325473929367,1.3797343978856884,0.5314490028786825,-0.3011107593529017,1.207638078157596,0.4654565885972782,-0.2534610272867815,1.0276895253605356,0.2747311810519576,-0.24817418889104254,0.8188238336457146,0.6273044321372361,-0.3007865837754426,1.2139101669765788,0.9355823037960458,-0.26890847932584333,1.0589572714624458,0.8559326228991366,-0.154889156877696,0.8751902744150839,0.6883881311583085,-0.11490498061217923,0.6844666495234749,1.0864347392426978,-0.3062645449322392,1.0279405230031324,1.244835643565857,-0.25893069910381905,0.8879900845952968,1.1493488670948675,-0.142838640618822,0.7271209179430214,1.0426720167452628,-0.07973459329685022,up
