f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.2694470129293764,-0.5312605283161771,-0.0352903060806482,0.6058933738805614,-1.0652484999428236,-0.1186480399736963,0.7635621962064139,-1.580973958530144,-0.1988116365625574,0.7701092708112219,-2.057039358968989,-0.2606798413335465,0.9427856611476728,-0.7823052258382737,-0.1847967554432753,1.3088251567454483,-0.1890975476510594,-0.2663222540946955,1.1310002919883362,-0.0962019007950438,-0.2958245532336542,0.963944245095928,-0.2392194349593508,-0.3199388042549094,0.9104198275787186,-0.3444828352162335,-0.2290574464908779,1.2188644948595446,0.1982063204909279,-0.2539572751222647,1.036521563472936,0.2357563717663705,-0.2270040811957892,0.8858587134215455,0.1023070846161961,-0.2306942691893871,0.8380431328060322,0.1268857821639779,-0.2685567319162067,1.0783806984567077,0.5687091147802389,-0.26225387907686,0.920000181189664,0.5660393219307812,-0.1820149405417641,0.7828546347317163,0.4253941042371107,-0.1564009307930552,0.7457588690890469,0.5638693585782961,-0.3126024588073114,0.9000147841229993,0.8508919793040428,-0.2842808951571822,0.7536878252443084,0.814282207047703,-0.2077297845499364,0.645661238391129,0.6854991482118259,-0.167258404257334,up
0.0,0.0,0.0,0.0084373060047608,-0.6587763071298494,0.1077067178229434,-0.2267524849957271,-0.974126199286626,0.2039873029199231,-0.4371437390351324,-0.8720849959121274,0.2849978195630726,-0.5387285024670346,-0.639684636037876,0.3573434935234903,-0.7082399110887609,-1.0042234482360135,0.1784523465754072,-1.0377465021637406,-1.1101507685269691,0.2923582552841031,-1.236977526289333,-1.1340177489185812,0.3569765080656518,-1.38633497045967,-1.1190805012562277,0.3834610997822549,-0.8051867071797997,-0.5718039992654194,0.1572086289140133,-0.899321523464803,-0.6585471761007815,0.2816049834877724,-0.7730461834175218,-0.6433858082270932,0.3306204039651251,-0.6451723925133837,-0.6074427570987241,0.3478016438552458,-0.7679087286544459,-0.1733606276985123,0.1475344623400043,-0.8058697727425974,-0.3098065611573201,0.2441624736233303,-0.6814969490827951,-0.3144238019339239,0.2674297217675128,-0.5794985654234702,-0.2639744334682473,0.2616350242352977,-0.6941417476322581,0.2131884291566837,0.1463216309194308,-0.6985002480022804,0.0387372653078962,0.233421785812443,-0.5758201696784943,0.0272693256323831,0.2722208322253439,-0.4870412342568413,0.0556601633792096,0.289040553004244,right
0.0,0.0,0.0,-0.275445755662426,-0.4039003223381202,0.085901630949886,-0.5909417930024249,-0.4987333495074278,0.0721277474994084,-0.773233957480927,-0.3264716031674265,0.0248871128717666,-0.8368301004611179,-0.0296663474215456,-0.0375213245714408,-0.8137924771842275,-0.770852740428284,-0.0256647112476608,-1.2445415203392696,-0.774883324279303,-0.0659205698929588,-1.5090950412060384,-0.7596449354537987,-0.0903511201267383,-1.7187349749835512,-0.7486371124527824,-0.1175880913481538,-0.8625551963980364,-0.4947343976909745,-0.1060019287942143,-0.9585476689133672,-0.0428102704642729,-0.150380024485546,-0.8183229847119676,0.0344152785239342,-0.1373438441534388,-0.7175404469465324,-0.084662202806233,-0.1340628176195145,-0.8503293525245385,-0.1297938645186447,-0.1735622736754156,-0.9030955870696687,0.2454405828903953,-0.1707989247664667,-0.7793883261349033,0.2924924216259615,-0.111952173928694,-0.7015270107602694,0.1823951873894984,-0.0922222471792981,-0.8277883396875471,0.2379597942573431,-0.2419806296799704,-0.8636941996980063,0.4651393161180548,-0.2162578467574372,-0.734360937611534,0.5058411176854349,-0.1507605153519163,-0.6458343754205069,0.4525122580195729,-0.1072791034467506,right
0.0,0.0,0.0,0.2596563790171545,-0.5933647066578764,0.0017637299859032,0.7500919384668633,-0.7666337680654315,-0.0352326112965424,1.1269088113630652,-0.5086661141117039,-0.0611357566347789,1.3246336820982485,-0.1803242296204015,-0.0935535984421645,0.8977865230749614,-0.8918064496150614,-0.1927356470401344,1.4673043096426512,-1.0039407287765856,-0.2841673252599005,1.8320066120972105,-1.0006323628568718,-0.3463681998642384,2.107499981187797,-1.0064331786028198,-0.3871571469146986,0.9141861204823588,-0.3332391871752404,-0.2306845925678591,1.4013828497502596,-0.1693353253774547,-0.3285033569017243,1.251261738807708,-0.1567033006784089,-0.3157936124696457,1.0377061994298111,-0.2520485371471865,-0.2809573083850739,0.8792152884503044,0.1848377311535607,-0.2521607927041557,1.301142568251372,0.2034078369513038,-0.3120160214224321,1.157826477477512,0.1799706810309194,-0.2197991876425948,0.98549411664324,0.0987750641644436,-0.1382206303558622,0.8112492972511754,0.6211004354669839,-0.2684543368229775,1.158103717367604,0.4882063520598321,-0.2423098588732682,1.03324552699623,0.4478331801824913,-0.1031956781284471,0.884837298013066,0.4186593258848771,0.0032749547336851,left
0.0,0.0,0.0,0.1656657389586384,-0.641415158567354,-0.0682541713408065,0.4898635234345168,-1.2572817679919626,-0.1528911783555839,0.6389443886774351,-1.7663603964848853,-0.2251616481437363,0.6295699970362723,-2.2440045241301663,-0.2823558117110624,0.8361481901652167,-1.0055845158003496,-0.2015236943409686,1.2561623015200476,-0.5400359218195534,-0.2859579635504553,1.1227910372585663,-0.4613708216020336,-0.3268561117924574,0.946723821914099,-0.562478797354537,-0.3523875600183355,0.8205265577711915,-0.5253737060260314,-0.2252079861120219,1.2318667898816085,-0.1817625194084171,-0.2523534666808502,1.0896951363670606,-0.1361259461475624,-0.2286136980644328,0.9199216468484024,-0.2167928465950189,-0.2286159046343511,0.7743842386850487,-0.0348496826626186,-0.2466412639689423,1.1243288693870026,0.1784285393664356,-0.241565362469159,0.9850687113274008,0.1911636840979227,-0.1541659689616688,0.8227157693395276,0.1169523246036217,-0.118044502144479,0.7047166479666357,0.4097188445344056,-0.2745832795021334,0.9506309217162094,0.4669513840302285,-0.2470842880443011,0.824198584324666,0.4469651563376863,-0.1571722090124845,0.686149097626938,0.3804826757440961,-0.1044449980057634,up
0.0,0.0,0.0,0.2786193137176182,-0.664350447941447,-0.0071798241459495,0.7765100827246829,-0.7299163825033924,-0.0363778686517186,1.192008162899853,-0.4595254724660365,-0.0499793180739146,1.4567258469794937,-0.1731160732545377,-0.0674886547016943,0.9620156673756658,-0.709361008594754,-0.2090656359381208,1.6011898501050048,-0.7191550615163363,-0.2838573368703735,1.9788976944794416,-0.6527416411260664,-0.322070354942327,2.272777053205892,-0.6030505630556646,-0.3473062462680601,0.9658335936823176,-0.1389511051622102,-0.2187648502134206,1.423969115188516,-0.201195467687814,-0.301689486792898,1.277274830408477,-0.3469582600705544,-0.2707100603838002,1.0685545471811766,-0.4397221826039225,-0.2234990808212059,0.9216063876595696,0.3470064909713534,-0.2108449454199308,1.2731275029496651,0.1780229048984584,-0.2370609906768044,1.1271659568548411,0.0361477351240738,-0.1341633865349263,0.9459921431074836,-0.0086799721141162,-0.0513561057410296,0.8560518483104502,0.7257017437874217,-0.2028206286763598,1.0972771086267554,0.4840617507252352,-0.1704222332654595,0.9843630047524502,0.3375076535634525,-0.0651169680624238,0.864321062752927,0.3255723606503559,0.0194610695926098,left
0.0,0.0,0.0,-0.1028139663494586,-0.2247483807618485,-0.1867575918579825,-0.2766511825522728,-0.5422321077711733,-0.3460311737916136,-0.5378561764662704,-0.7132846605388308,-0.4754358205628265,-0.7383410424284346,-0.804671114534501,-0.604786762873489,0.1589032259023595,-0.9261559719788208,-0.4517131962831321,-0.4307740750913033,-0.9987721498088948,-0.6172445376142203,-0.7652446806828966,-0.9487909771756832,-0.6736285768284836,-0.9056340616099644,-0.8688371265285157,-0.7039735061625039,0.2264680302374442,-0.8666356033357914,-0.4445840329017461,-0.4295034292147867,-0.8974263820656436,-0.6038793484024881,-0.791565621390119,-0.785512151989815,-0.6230870627552576,-0.9558145024167384,-0.6855821234724502,-0.6358226287293359,0.2002635737027707,-0.7439107566570414,-0.4371206346499586,-0.4242066919093074,-0.7462437603219635,-0.5912493098949423,-0.7585806239382201,-0.6710316178825723,-0.5724542427985609,-0.898390240173699,-0.6162538428377039,-0.5536089297978213,0.1177547077516001,-0.5817222897305099,-0.4404256586155492,-0.412371125261754,-0.6292704095852755,-0.5818667173095013,-0.7084050527785645,-0.6384284450342778,-0.5766385424219737,-0.8672594715359416,-0.6562814567608385,-0.5517010795284779,down
0.0,0.0,0.0,0.2693414455607137,-0.5849674694862087,0.0113076806390562,0.6043389266719511,-1.1259364711225688,-0.0525550922457216,0.7759472576508138,-1.6684140381814003,-0.1156644604378519,0.8025073721947563,-2.146055568627906,-0.1628158714567825,0.9720537838577468,-0.6999854056578776,-0.1219235494075351,1.2645727029524545,-0.242412040714817,-0.1104011376876337,1.1065405884365398,-0.1884910041532455,-0.0784532466539168,0.9613245920770306,-0.327494200046963,-0.0667098741164101,0.956115563361118,-0.2459322205537608,-0.1592494031139471,1.1941446806732916,0.1164067003308293,-0.073609896210061,1.03947252634563,0.1386786856756221,-0.0032134422770997,0.8911954913966149,0.029753167146903,0.0035359743558161,0.8848887690666255,0.209470182661433,-0.1817385282484914,1.0557274060066906,0.45480514157723,-0.0701044280098688,0.9183429810665004,0.4600356879957762,0.022739365664603,0.7689999474978281,0.3589780883570408,0.0305939382177019,0.7917598612888251,0.6145566368454722,-0.2056526377967135,0.9379453173859056,0.7371883503922365,-0.1005480835135571,0.8025300530164511,0.7080498916692164,-0.003896311863276,0.6806398278712485,0.6363470908988978,0.035470571586102,up
0.0,0.0,0.0,0.2036604147990283,-0.6701708115123352,-0.0774220058842861,0.5800342321310593,-1.3079470713188135,-0.1805586977731059,0.7420752987395305,-1.8495043735015244,-0.2690068253531371,0.742469858041699,-2.3687599509278496,-0.3399097176267884,0.8268002506920009,-1.0364989024115911,-0.2779132001510094,1.3482032171203786,-0.5963477796783454,-0.3918778939390442,1.2030039143249718,-0.4950649000108081,-0.4342481686264864,1.0099748999228748,-0.5975812706967498,-0.4535600277958532,0.7931852777446242,-0.5294093144680689,-0.3009699202970833,1.304961736998781,-0.16614103095713,-0.3591813810672467,1.148904162207696,-0.1219612394950628,-0.3282485174511971,0.9580511423570583,-0.2406713103402569,-0.3198697115952478,0.7441432826820213,-0.006458935776499,-0.3191831784094746,1.176124315265176,0.2247251961431153,-0.3250062263856271,1.0371637348357452,0.2278584902014612,-0.2153473459321794,0.861609751926693,0.1303007435455227,-0.1633148225462301,0.6869208402876453,0.4583842012855818,-0.3435314637712408,1.0301499500405715,0.497894876605612,-0.3081688397148213,0.9193024596893412,0.4786329846728714,-0.1969210412090899,0.7755028560183771,0.4185593581212,-0.1312638148577694,up
0.0,0.0,0.0,-0.2387372392984317,-0.559245396539265,0.0617684099176874,-0.5803380815666898,-0.7252893928778271,0.0429435650521639,-0.8488446504479334,-0.5551353725488227,0.0203441393925912,-0.96289968709676,-0.1942585027980778,-0.0128777837525385,-0.8079363663252926,-0.9097776083111526,-0.1707503027929997,-1.382139440076861,-0.874494788561446,-0.2477208177663887,-1.7450681412689375,-0.8001933078820825,-0.2774689124747053,-2.0339526124638643,-0.7189758063163983,-0.2983531309038347,-0.8690723183632036,-0.4481202112965895,-0.2095270428424609,-1.2142374389928017,-0.2500959326937218,-0.2367903999841321,-1.0525099220103709,-0.1834887731465018,-0.1599893898238959,-0.8713508110419911,-0.2330702406335328,-0.1058915475074413,-0.8611566680986541,0.0080441820599534,-0.2296004071212546,-1.0116754454470995,0.1134656987223019,-0.1996680507651964,-0.8707033812341376,0.1222904261249413,-0.0883426192528436,-0.7371869095202255,0.0884672935189634,-0.0317509742064988,-0.8223309919535082,0.4507671804980087,-0.2486989316330143,-0.8938189920807837,0.3840470177420202,-0.1956326177793831,-0.7445447467600342,0.384310068257796,-0.1035268524636868,-0.6378801012555293,0.3508091070516516,-0.0427841022469322,right
0.0,0.0,0.0,0.3038590871522863,-0.5481603644940688,-0.0091465626224558,0.69001397421449,-1.0354060386921136,-0.0847222176714317,0.8809682940242792,-1.5410333158018772,-0.1637386452722812,0.8885039112738599,-2.0315790649783607,-0.2260074496934063,0.9941198979169414,-0.7005357167018907,-0.1612352048938699,1.3745800454873436,-0.1249198812518314,-0.2316075153249014,1.1991957799941055,-0.0674989883643592,-0.2513141405435434,1.0274356267853613,-0.23949568468915,-0.2626572476064418,0.9386658744208608,-0.2676338161958892,-0.2174362357707336,1.276211254069838,0.2511844967369231,-0.216707434901548,1.1101763089178864,0.2551095890350465,-0.1696664538461142,0.9553694417025572,0.0879693349274343,-0.1629643988914617,0.8470195189575626,0.1946570739309497,-0.2683443699569954,1.1274806010147476,0.5924089556085882,-0.2397325088785306,0.9671403953545974,0.572069953264867,-0.1412483923985183,0.8175417999346223,0.4218232832327818,-0.1081960081752315,0.7321359418400963,0.6335201080037433,-0.3226985142839132,0.9577375491558938,0.879077801914048,-0.2743362294246317,0.805630443841204,0.8219216561521075,-0.1732492508594144,0.6726763313910845,0.6941052025392882,-0.1194082342233113,up
0.0,0.0,0.0,0.2650247194513956,-0.5532911773601469,0.0527316271298546,0.7330631291096317,-0.622752357999823,0.011520637031635,1.1494404610270983,-0.4056092776921075,-0.0338619151001287,1.4312659415070466,-0.1351349997311464,-0.0841386420816843,0.8630523152764287,-0.9229077290738223,-0.1667090612730452,1.4836269117488603,-0.8860135048984638,-0.2495974366065797,1.862761696013567,-0.8086121908385902,-0.299587678505555,2.157206433020124,-0.7772334861272736,-0.3359160082838435,0.8710761646981832,-0.4348852502685346,-0.2282567291309893,1.312937716610722,-0.1224808058538314,-0.3009864134779781,1.1481953167576455,-0.0510352600598025,-0.2772050075008931,0.9583860359731314,-0.1641475103186369,-0.255031029892359,0.8575325002364801,0.0955576633872989,-0.2682530034472808,1.215812072560281,0.2590171179029449,-0.2756713437163824,1.0530278825771486,0.3035975592338012,-0.1469926900300602,0.8963458922696539,0.2216058973029195,-0.0689211885697515,0.8229480549547079,0.5611889277647328,-0.3053667554157759,1.1218590454171935,0.567403194242911,-0.2403323566623098,0.97010971265184,0.5998380378837908,-0.0916608398304827,0.844901597926303,0.585312500227087,0.0075727842658989,left
0.0,0.0,0.0,0.1685148272149602,-0.6585600920081431,0.0315935117259993,0.544266745672642,-0.754914013071557,0.0390724778644027,0.8076200971438326,-0.5565933004618108,0.0505605915693969,0.9410095054979644,-0.277469084283294,0.0524843490600742,0.9318726796523064,-0.6866201777024902,-0.119269018822455,1.433530890273603,-0.6888669614717517,-0.1786332087252834,1.76721294711093,-0.636732262352349,-0.2330346140863438,2.0135872409252853,-0.5840748900028759,-0.2688725085606621,0.9816165931941632,-0.1504573560160815,-0.1174369958170555,1.00864733262929,-0.1846984971060357,-0.0970026725489322,0.8345715466943978,-0.27970377901186,-0.027199073776756,0.6933345731287814,-0.3204722909573456,0.0165503172674124,0.8974999813547835,0.2835918278355464,-0.1051945976402283,0.8631500388985698,0.1323408618538071,-0.0872055606340368,0.7308315773260513,0.0461780020967032,-0.0127125654753524,0.6114899898201158,0.025304495535813,0.0355588254088184,0.7796485458945791,0.5865481655051679,-0.0873766127820027,0.7508705845189314,0.4206918605631572,-0.037479302869446,0.6438541295620828,0.3385514513174721,0.0549527911683381,0.5516940389399475,0.3123196552483099,0.1287753848529843,left
0.0,0.0,0.0,0.064185722413264,-0.6700875717008986,-0.0150000986933235,0.2763998490396289,-1.3112781987499538,-0.0870420719130204,0.3271410166498955,-1.829132537222764,-0.1536859116153281,0.2397192352500444,-2.239941088521301,-0.207790407265734,0.621886037782961,-1.1479808551115551,-0.1868208172849269,1.109290589935295,-1.010376430905804,-0.2355394407321104,0.9594653056895628,-0.878574437211201,-0.241337897997699,0.7651006198494371,-0.8842735957724592,-0.2424016898986059,0.6900251557452749,-0.6891435817509262,-0.2212383514904537,1.1365940847271545,-0.6365740076208132,-0.2106730536798156,0.9819373338810476,-0.5475982169046547,-0.1592763978562013,0.7911203508923517,-0.5583955846906262,-0.1435935111129169,0.7203278184587472,-0.2261987833481958,-0.2436435805045521,1.0655144407042203,-0.2474925252973443,-0.180957571790725,0.9290584628557872,-0.171810792572786,-0.0719177829520822,0.7652939304089044,-0.1778576506638242,-0.0364156865017696,0.707765486343251,0.1815655807239398,-0.2688679164384375,0.9459320096632932,0.0914584691496915,-0.1911091493259798,0.8208881012322111,0.1270769127712505,-0.0780526200519383,0.6864784908028893,0.1372370044041329,-0.0196452535251974,up
0.0,0.0,0.0,-0.2765513220735698,0.6043317180660623,-0.148662880122136,-0.6897094627426136,0.7732919528428617,-0.2319949098593244,-1.09261264650227,0.6500472003051716,-0.264603400446637,-1.393421749372859,0.5013476957466502,-0.2751219519399095,-0.7893084714760625,0.0997535349272632,-0.4194706542011286,-1.4159700335859526,0.2796948379168442,-0.5001087275707149,-1.485825986160808,0.4138462272022324,-0.4617528081362808,-1.430659325931445,0.4075260249714619,-0.4121720978928005,-0.7893278883799973,-0.4952807223046956,-0.3628477514590841,-1.4400069471007133,-0.2664209569644308,-0.4399655755406928,-1.4754071991244713,-0.0591867683815262,-0.3708224609950577,-1.408730764568936,-0.0259005317736673,-0.3083211411516129,-0.7787832959869164,-0.91672785835973,-0.2979957221181812,-1.364425839496922,-0.7258071052326956,-0.3539420418313211,-1.3750298961583032,-0.4743598173526352,-0.2595685820868926,-1.3015409599534842,-0.4064985471382465,-0.1824117345792118,-0.7662023557936756,-1.166101582707089,-0.2394425060748081,-1.2246030961872505,-1.0144960148596622,-0.2804855935451952,-1.254600594691156,-0.7951570047487508,-0.2201475392854424,-1.191147770707626,-0.7193720196536443,-0.1581989059373964,down
0.0,0.0,0.0,0.16643379549537,-0.6088968787014184,0.0854002357199103,0.4338949416399577,-1.1327223595570797,0.004393493476762,0.562527321175368,-1.633654616694772,-0.0740941405498253,0.5648531986760554,-2.0771881023284786,-0.1461723835057607,0.6689526239812319,-1.0071607421056752,-0.342913414123187,1.0885480786223949,-0.6364956728708343,-0.2899603443328944,0.9390097093058334,-0.4905908308631206,-0.1470872974293324,0.7877607305915458,-0.5921556797270853,-0.0707523323575283,0.685108087721546,-0.5893264308824284,-0.4281603274497822,1.0584409594508266,-0.3129945953365873,-0.3350083469916576,0.8977480255348198,-0.2094149485247925,-0.169960986385032,0.746137105104497,-0.2483688026594721,-0.114352101573839,0.6734576990668608,-0.149331311090978,-0.4710980015332621,0.9623944912201946,0.0594411334628288,-0.3199049917074072,0.8152489405739229,0.1321989656746557,-0.1383483061655178,0.6636209567082113,0.0936546339893071,-0.1043899573213375,0.6519935380627034,0.264846830957232,-0.5076376666855426,0.8512531173872595,0.3826291625862891,-0.3823304420857758,0.7145352946214685,0.4011488965569154,-0.256834248142653,0.5910964341610272,0.3507362892726863,-0.221430880631858,up
